iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.6645372128808882,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.30176852922143615,12.81847904470266,1.1195529957358388e-06,134426633.45153314,11.740686212654994,0.04385105112154871,6089.527691955871,0.8878537796057668,1.083785069649097e-06,3.576792608674177e-08,12.660820431579067,0.05519495192140291,11.772966651973295,589.6151098007401,0.00019381065406728809,0.05499999999999999,0.30176852922143615,0.548746823511147,0.30176852922143615,0.022,27467.187577163342,0.0011620782212825131,344.5863697115782,0.021908419487586376,0.03832584627714711,14.582468376127272,152925485.49481252,0.0002634147675349178,0.8790335568762548,0.00023155042003995062
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.486003793613,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.08212970472106454,16.30612839599225,2.8595544673734378e-05,19594585.309612006,34.36240816808639,0.01395872283253011,1811.7166353326027,0.43957710237046044,2.5100031468624514e-05,3.495513205109867e-06,14.915850492787463,0.05504931303274567,14.476273390417003,331.2453258337988,0.0010550454542498265,0.1,0.08212970472106454,0.27019737700400104,0.08212970472106454,0.04000000000000001,5769.052641451366,0.00535274468414202,59.10404345074903,0.039493561052698745,0.11471901352218353,24.654079257076454,29626067.420851063,0.002721626415109928,0.6613967703260266,0.0018000749209877084
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.5145304986648871,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.03843787795546815,1.5070283447484316,4.2601837933677476e-05,26709538.067905046,755.0457932775149,0.0076220601158270744,282.534143696254,0.07336839878148688,2.5710115656002194e-05,1.689172227767528e-05,1.1712358397234925,0.007523424216380373,1.097867440942006,78.67646715890305,0.0008501570278360614,0.1,0.03843787795546815,0.10642229300503141,0.03843787795546815,0.04000000000000001,510.0819134653588,0.0024270233381492165,9.651037253416352,0.03958635841742505,0.12236175081894082,2.261985157274832,40089875.46770639,0.0016012118943801996,0.6662414825763276,0.0010667937864307143
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.1938262976848801,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.0033051962134327075,1.0690944738219172,1.55252185109755e-05,9460095.201413527,137.3779855128504,0.011642369679412456,440.545363187628,0.03038762275077035,1.1344773611785655e-05,4.180444899189845e-06,0.9480102052316717,0.015307834078948316,0.9176225824809014,86.47325989589119,0.0003097718757986618,0.1,0.0033051962134327075,0.03692346558120935,0.0033051962134327075,0.04,1108.2445433418088,0.0011831878128767195,16.77714323162705,0.039829105192320594,0.1213202861970217,1.6050134634577569,14202281.02908519,0.0007286484423962408,0.6660968883829275,0.00048535046020520273
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.7107065153981529,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,6.669736716685568,0.0,0.0,4044744017.693206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.3739890508630719,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.15575320182464697,100.77614263768302,0.00043403043096431563,1003003482.3544774,4319.812430906039,0.001065165090212442,827.4555199074719,1.4052309186563396,0.00042741188142371694,6.618549540598701e-06,99.88794456210994,0.07852832209231493,98.48271364345356,76.71381396820192,0.005554537892769704,0.1,0.15575320182464697,0.5820916428223044,0.15575320182464697,0.039999999999999994,7600.990892563601,0.03332722735661822,42.463272795348544,0.03759054516216157,0.09375708913181932,115.50270965483837,1149573867.1174498,0.027917563391867677,0.8725002464343619,0.024358080939251466
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.3874299625008734,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.1500684492790757,12.449442526683061,1.5467601704700763e-05,153826768.44447154,191.11949637268205,0.011012787986110203,2536.5721988695204,0.7017392520656949,1.2109880449812203e-05,3.357721254888559e-06,11.509739492013205,0.05992485682345478,10.80800023994751,343.7620197270759,0.0012374337940212568,0.08,0.1500684492790757,0.8535040425436695,0.15006844927907567,0.04800000000000001,6298.36257976762,0.00690886376105105,108.22326789970171,0.04739507486866977,0.1208230598898095,16.806487627032613,207662927.47866732,0.0015901605451189096,0.7407521906396786,0.0011779149072656176
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.4664924187484114,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,2.3638839820641806,189.87948124412182,4.066466300952479e-05,16135941796.610603,3455.679524723735,0.007628451016421101,7955.879572244592,7.405361027383317,3.67291154690259e-05,3.935547540498899e-06,178.00242810399627,0.06264731933001468,170.59706707661292,1070.6604559319355,0.004279789558932749,0.08,2.3638839820641806,6.895110757909695,2.363883982064181,0.048,34304.82576407349,0.024698503236253288,293.8911685616238,0.046258205141703486,0.0818505953527228,245.43280788321462,20856858661.26129,0.007403816681372033,0.7736515866879256,0.005727974523090005
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.5773096665640575,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.21907084260646978,5.210964527267254,8.662543241665258e-05,341306441.4438897,5673.770742816942,0.006259409830772067,1311.930786132815,0.3336629945989125,3.372112661247051e-05,5.290430580418208e-05,3.7845870086634847,0.025877331627850095,3.450924014064572,618.2472889533789,0.0013862536968680976,0.1,0.21907084260646978,0.688945365159979,0.21907084260646978,0.10000000000000002,3866.7387245120326,0.0018158382839712263,49.144511314222584,0.09938278719058961,0.2774055967641198,11.642782762298689,762576051.3837835,0.004437270199527133,0.4475703647190982,0.0019859906415595446
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.5585822698956064,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.07315104970495305,2.613954445285644,4.26543346755592e-05,123508262.74865186,2015.3996118712819,0.015884291980914674,456.014748592318,0.17177023577733416,2.4402117265076377e-05,1.8252217410482826e-05,2.125311740935317,0.013942850585644002,1.9535415051579825,112.9693057329728,0.0011709208465902222,0.09999999999999999,0.07315104970495305,0.21620755144710152,0.07315104970495305,0.04000000000000001,873.4074214089695,0.004083029154305822,18.328549530932833,0.03946325089651037,0.11573617880965739,4.64393906126047,219424193.40984678,0.0020367495023333993,0.5628744070074334,0.0011464341683485972
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.611936770181916,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,0.749444091475179,181.0965555763392,0.00019755152550732878,6881669111.900888,7506.957969278494,0.010542940107839412,2146.2880859375,3.9555411750663225,0.00015932892452190733,3.822260098542147e-05,164.80964143360393,0.0911838231963604,160.85410025853744,1061.3247666962197,0.003755989147531924,0.09999999999999999,0.749444091475179,8.880569311476036,0.749444091475179,0.04,24151.865138376383,0.0047138609083842075,122.87934345626088,0.03800524852776503,0.09804214390847053,219.61773914893973,8345474087.65971,0.02046488918126856,0.8245989430458696,0.016875325988424904
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.5749754263536071,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,0.36734252690336133,14.032157375416663,5.359503627429878e-06,48029184.07163189,18.34447685894522,0.009031461188434226,2931.1991218254957,0.7434022959585627,3.9627406037307304e-06,1.3967630236991475e-06,12.310426570394757,0.035721469426674715,11.567024274436193,714.9449339307387,0.00039038716840916624,0.06,0.36734252690336133,1.014903282519092,0.36734252690336133,0.024,13059.864181874364,0.0013513561463953565,121.52631234624832,0.023812662984668703,0.04775812290952989,20.460709199068702,70032792.68231717,0.0008376384550631069,0.6858099217819564,0.0005744607633483881
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.7109182254504581,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,0.8948182951221693,61.94341532885715,4.731760728259722e-06,20644969567.19115,1577.0369734302235,0.0405138480215928,20162.415196480317,3.9679870829637136,4.625519593001309e-06,1.0624113525841256e-07,62.121501020112895,0.13012426503837785,58.15351393714917,1767.022628606769,0.001000259205073365,0.06240000000000001,0.8948182951221693,1.5524580470617004,0.8948182951221693,0.06240000000000001,67704.16067153978,0.005999595909515894,1025.2481143154464,0.061943126959131345,0.15814389847973753,77.7328722086415,25907399077.01132,0.0012028646316801297,0.7968754217983335,0.0009585332607364005
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.3462381032662519,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,0.9256272487177022,45.976992639761036,7.967031252704296e-05,1638992431.3214653,2840.09526799528,0.0026402522960207887,1614.6420878884642,2.401648669394816,6.361701155541029e-05,1.6053300971632677e-05,40.37265943008401,0.06278449321676163,37.9710107606892,379.6468305695366,0.0035847628537277665,0.1,0.9256272487177022,2.3640596699982925,0.9256272487177023,0.04000000000000001,4661.278434439726,0.014894589701315259,74.63466280065643,0.03848952618707248,0.1130673916879947,57.79176129529488,2060166485.8308015,0.007158460903353712,0.7955630977369823,0.005695007331301156
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.768968522947876,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,2.670684127076954,59.549244531502005,6.784439401131619e-05,5846953097.723374,6661.427745196366,0.017474134226143977,5014.473774198108,6.024629227129491,5.333305643211047e-05,1.4511337579205726e-05,53.710552837294635,0.05074635637365539,47.68592361016513,917.8400805453206,0.006006471945270616,0.08800000000000001,2.670684127076954,6.363085838630171,2.670684127076954,0.08800000000000002,13607.03855676846,0.034752625166957686,274.4272330837842,0.08548313788968462,0.17994257742077388,82.54162210835722,8104502363.959686,0.007242696913592899,0.7214450480913523,0.005225207823138118
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.5066967431305477,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.11249465262099785,21.30573377558499,2.1734296711407013e-05,1276083168.595503,1301.75146778889,0.025264050274123484,2749.665786751214,0.8929982807716007,1.9514792652997424e-05,2.21950405840959e-06,17.45801523304196,0.12464307494052346,16.565016952270355,1157.086699873187,0.0009042493683829695,0.068,0.11249465262099785,0.32438197957357234,0.11249465262099785,0.04079999999999999,10537.116805988795,0.0037943469788921636,108.45054863253304,0.04037831388977482,0.11429302818245791,34.01106296495861,2037054693.9509902,0.0025233091520730777,0.6264353983154293,0.0015806901737518665
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.6048175988701476,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.08595386270538236,7.277320534210384,9.695819760003748e-05,145675037.32464987,1940.87768814333,0.00814659971657378,673.1747559617639,0.14733013522146654,4.4075217384034324e-05,5.2882980216003146e-05,5.854492125150148,0.0030210253871556765,5.7071619899286805,337.15817402774485,0.0009646476445229437,0.1,0.08595386270538236,0.29617656407273907,0.08595386270538236,0.04,3366.5340571474344,0.0009791275845692851,14.466193054967384,0.03957059978726765,0.11085137649216542,18.93351606418667,379004971.1801679,0.005625141435120031,0.38436181159059307,0.002162089552456044
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.6681632493675508,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.08099384198075361,1.4586854776053453,2.5132773592938137e-05,23806530.308620714,410.18036133616977,0.004086048603602611,441.5914065587,0.14023908624356496,1.3953765031897525e-05,1.1179008561040609e-05,1.1355418929646133,0.022092972398604444,0.9953028067210484,98.85936707844553,0.0009586284666426358,0.1,0.08099384198075361,0.15341329035855109,0.08099384198075361,0.04000000000000001,638.4483047961576,0.004238074552768549,14.203423574301127,0.039551011726280075,0.11129533770535328,2.6075121784507105,42555998.986355424,0.0011809614678740803,0.5594165540856816,0.0006606493948660864
