iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.3852994410633303,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.30378959293334595,12.935597886878039,1.130158785152535e-06,135654851.8394147,11.851908500526312,0.04385105112154871,6089.527691955871,0.8905267833258217,1.0931768431405424e-06,3.698194201199276e-08,12.771059724438416,0.05519495192140291,11.880532941112591,593.9412890207957,0.00019381065406728809,0.05499999999999999,0.30378959293334595,0.5524219989672673,0.30378959293334595,0.022,27467.187577163342,0.001161474394906293,344.5863697115782,0.021908419487586376,0.03858663573086848,14.720611536265205,154374184.66473258,0.0002659101577168601,0.878740523449745,0.00023366603118271786
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.2486531037089766,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.08458305796195309,16.838964346992643,2.963929012136899e-05,20234878.28685065,35.616645760145474,0.01395872283253011,1811.7166353326027,0.4477888276548069,2.588621792621339e-05,3.753072195155601e-06,15.397103930463846,0.05504931303274567,14.949315102809038,340.1806403610303,0.0010550454542498265,0.1,0.08458305796195309,0.27826862982055156,0.08458305796195309,0.04000000000000001,5769.052641451366,0.005244303637634132,59.10404345074903,0.039493561052698745,0.11768938595987857,25.553960105082556,30707427.239474554,0.0028209665470551094,0.6589571353225779,0.001858896034688259
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.2621610275579227,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.040532518218982946,1.5898479707118882,4.635920246104116e-05,28177376.387037568,821.6387483658077,0.0076220601158270744,282.534143696254,0.07539045604793441,2.706483042449572e-05,1.9294372036545436e-05,1.2335918456732031,0.007523424216380373,1.158201389625269,80.878908420416,0.0008501570278360614,0.1,0.04053251821898294,0.11222168755335078,0.040532518218982946,0.04000000000000001,510.0819134653588,0.002256929885124738,9.651037253416352,0.03958635841742505,0.12571188650642517,2.461486005210055,43625691.83842944,0.0017424343642206603,0.6458895022546415,0.001125420064217865
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.098757413798926,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.0033566596238985614,1.0866998766859046,1.5890601931011442e-05,9615880.112130689,140.611153416339,0.011642369679412456,440.545363187628,0.030525448923722984,1.1524060808041484e-05,4.366541122969955e-06,0.9632590582008957,0.015307834078948316,0.932733609277173,87.39846586235213,0.0003097718757986618,0.1,0.0033566596238985614,0.037498380757895355,0.0033566596238985614,0.04,1108.2445433418088,0.001151180457480683,16.77714323162705,0.039829105192320594,0.12256337973063075,1.6427871867755537,14536529.336833656,0.0007457970615733806,0.6614976580252421,0.0004933430095928986
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.393550839145557,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,7.131204812437968,0.0,0.0,4323997360.709105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.1913432353252925,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.1587463937886473,102.88670532627955,0.00044317182886097596,1024009463.2442257,4410.794817053747,0.001065165090212442,827.4555199074719,1.4102188986523827,0.0004362272070206109,6.9446218403650195e-06,101.95546376673221,0.07852832209231493,100.54524486807979,78.41035572884752,0.005554537892769704,0.1,0.1587463937886473,0.59327800693679,0.1587463937886473,0.039999999999999994,7600.990892563601,0.03332722735661822,42.463272795348544,0.03759054516216157,0.09583054642511249,117.93538753125233,1173785791.8610103,0.02850555339686178,0.8723989252082209,0.024868214145887767
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.1982199808144003,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.1503890046793453,12.48032439836644,1.5517672492927265e-05,154208348.46417034,191.73817689029093,0.011012787986110203,2536.5721988695204,0.7022563791121206,1.213809783409496e-05,3.3795746588323047e-06,11.537066757413104,0.05992485682345478,10.834810378300984,346.11558940903467,0.0012374337940212568,0.08,0.1503890046793453,0.8553271794608807,0.15038900467934527,0.04800000000000001,6298.36257976762,0.006897778919587067,108.22326789970171,0.04739507486866977,0.12164204357519323,16.860892576091313,208335161.39461568,0.001595308117019251,0.740193577655758,0.00118083682259975
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.2583182774828337,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,2.377493413886237,190.9170347805787,4.089840436779575e-05,16224113005.871552,3475.542845014103,0.007628451016421101,7955.879572244592,7.417269008282668,3.691939491143399e-05,3.979009456361767e-06,178.94652522452648,0.06264731933001468,171.52925621624377,1078.236138535231,0.004279789558932749,0.08,2.377493413886237,6.934807519881641,2.3774934138862376,0.048,34304.82576407349,0.02472483409717441,293.8911685616238,0.046258205141703486,0.082432942768154,246.84356094578004,20976744333.782585,0.007446373979021044,0.7734333196664352,0.0057592737460720085
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.2953677363816108,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.22269732328406694,5.31081392563565,8.910312203683585e-05,347846352.1761746,5836.053833181922,0.006259409830772067,1311.930786132815,0.33744435115952753,3.4330529338411365e-05,5.4772592698424496e-05,3.854492915643963,0.025877331627850095,3.517048564484435,640.9404814454516,0.0013862536968680976,0.1,0.22269732328406694,0.7003501099673968,0.22269732328406694,0.10000000000000002,3866.7387245120326,0.0017684974181694554,49.144511314222584,0.09938278719058961,0.2875391885523982,11.97579353287062,784387506.9159896,0.00456418648737245,0.4434623819339209,0.002024045011280802
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.2846060675342868,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.07430690416305315,2.659880314688102,4.374619518425973e-05,125678241.01868221,2066.9895677852705,0.015884291980914674,456.014748592318,0.1730191797721458,2.4794386029002516e-05,1.895180915525721e-05,2.1608834299955513,0.013942850585644002,1.9878642502234052,116.48514187448076,0.0011709208465902222,0.09999999999999999,0.07430690416305315,0.21962383136684294,0.07430690416305315,0.04000000000000001,873.4074214089695,0.003994517006272907,18.328549530932833,0.03946325089651037,0.11920127322386077,4.762814052615276,225040987.41823998,0.0020888859701655316,0.5584682259907991,0.0011665764420554139
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.3130839289302826,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,0.7994004549796072,193.20426652457766,0.00021279926721915412,7341762127.93395,8086.372154327857,0.010542940107839412,2146.2880859375,4.212097341103524,0.00016996044464354324,4.283882257561088e-05,175.82054322797842,0.0911838231963604,171.60844588687473,1097.6506604621563,0.003755989147531924,0.09999999999999999,0.7994004549796072,9.472529343847654,0.7994004549796072,0.04,24151.865138376383,0.0042995142868114105,122.87934345626088,0.03800524852776503,0.10128903654980187,236.56863109107175,8989607981.460726,0.02204444339425557,0.8166943589837145,0.01800357256702433
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.333371414128622,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,0.3799578441920729,14.554317343414425,5.6099393116486005e-06,49816430.07713483,19.20166661627496,0.009031461188434226,2931.1991218254957,0.7589734506678658,4.102732864478556e-06,1.5072064471700443e-06,12.756425980958024,0.035721469426674715,11.997452530290158,721.9685128188087,0.00039038716840916624,0.06,0.3799578441920729,1.049757202195268,0.3799578441920729,0.024,13059.864181874364,0.001291551099863929,121.52631234624832,0.023812662984668703,0.04822341628412321,21.416784997141498,73305243.18750593,0.0008767791244616718,0.6795752651650092,0.0005958374059971852
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.4121912055463672,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,0.9071247680981902,63.27465653244337,4.835603136494603e-06,21088655695.712143,1611.646355983824,0.0405138480215928,20162.415196480317,3.989478386838485,4.7193944705674356e-06,1.1620866592716791e-07,63.39278382281698,0.13012426503837785,59.40330543597848,1810.9000101782835,0.001000259205073365,0.06240000000000001,0.9071247680981901,1.5738090667119664,0.9071247680981901,0.06240000000000001,67704.16067153978,0.005999595909515894,1025.2481143154464,0.061943126959131345,0.16218132354677656,79.4387844710581,26475958407.40849,0.0012292624922879648,0.7965209557743951,0.0009791333352548246
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.1771450760897102,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,0.9427220737133282,47.04677886059832,8.161213687636551e-05,1677128277.5004952,2909.317616582365,0.0026402522960207887,1614.6420878884642,2.4286254005553998,6.504891275091445e-05,1.656322412545107e-05,41.283140317797915,0.06278449321676163,38.8545149172425,387.2818837231619,0.0035847628537277665,0.1,0.9427220737133282,2.407719994814598,0.9427220737133282,0.04000000000000001,4661.278434439726,0.01466097384173598,74.63466280065643,0.03848952618707248,0.11521290608513095,59.200334272027575,2110379436.1626663,0.007332935851987654,0.7947046150857318,0.005827517963702211
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.3934257559268203,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,2.9013949990130774,64.6996721550609,7.521850412916869e-05,6352657393.136174,7385.4684334660915,0.017474134226143977,5014.473774198108,6.225328003141814,5.743791077430273e-05,1.7780593354865956e-05,58.035617928093494,0.05074635637365539,51.810289924951675,959.1888051918139,0.006006471945270616,0.08800000000000001,2.9013949990130774,6.91277011883051,2.9013949990130774,0.08800000000000002,13607.03855676846,0.033555730405897294,274.4272330837842,0.08548313788968462,0.18804935587346414,91.51319624654866,8985393021.959614,0.008029916629670784,0.7069982779396254,0.005677137229176005
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.2805812584110524,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.11265988720372197,21.341903088177403,2.1776741108309073e-05,1278249489.244442,1304.2936276158364,0.025264050274123484,2749.665786751214,0.8954075260640986,1.9549476139492134e-05,2.2272649688169402e-06,17.48854579452831,0.12464307494052346,16.59313826846421,1158.1972161749538,0.0009042493683829695,0.068,0.11265988720372197,0.32485843885220705,0.11265988720372197,0.04079999999999999,10537.116805988795,0.0037905038612345387,108.45054863253304,0.04037831388977482,0.1144007883729112,34.07748236995312,2041032810.1554995,0.002528236863173156,0.6262758162849215,0.0015833736052453975
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.3094415622126337,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.08740424507878412,7.417795997319544,9.998932689028693e-05,148487029.4906435,2001.5538491585244,0.00814659971657378,673.1747559617639,0.1489064997190337,4.490179122927495e-05,5.5087535661011976e-05,5.966234892213795,0.0030210253871556765,5.817328392494762,349.0460900560089,0.0009646476445229437,0.1,0.08740424507878412,0.30117423671274834,0.08740424507878412,0.04,3366.5340571474344,0.0009493148089514328,14.466193054967384,0.03957059978726765,0.1145275198992392,19.525419962259363,390853511.0430202,0.005800995889800834,0.3799045557871423,0.002203824766637824
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.3418509647927004,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.08551105854398844,1.5435836206173397,2.7374243917963548e-05,25192113.592879258,446.76236071014904,0.004086048603602611,441.5914065587,0.1450303079306302,1.4686533348456184e-05,1.2687710569507367e-05,1.1982615449559013,0.022092972398604444,1.053231237025271,102.75324853666858,0.0009586284666426358,0.1,0.08551105854398847,0.1619695094399064,0.08551105854398844,0.04000000000000001,638.4483047961576,0.003932810719693693,14.203423574301127,0.039551011726280075,0.11541808789379523,2.840063557968245,46351362.38017239,0.001286285700213562,0.5435031960065024,0.0006991003890435328
